x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-8.084775396017287,-1.8406055545492657,0.0,c_beijerinckii
-11.353298257534641,2.9836966397047853,0.0,c_beijerinckii
-7.050635768671103,2.334977454239546,0.0,c_beijerinckii
-3.4256711371248922,-1.7569497696632799,0.0,c_beijerinckii
-6.288728624328929,-8.353650175530563,0.0,c_beijerinckii
-15.106224761105594,-7.266942430500363,0.0,c_beijerinckii
-12.358770161239036,-0.06498940586904033,0.0,c_beijerinckii
-6.927816771550546,-5.679329830197887,0.0,c_beijerinckii
-12.828460148484222,-7.224556003525853,0.0,c_beijerinckii
-6.7356031442090885,-2.5228939779812367,0.0,c_beijerinckii
-5.836163217799242,-6.762086507290366,0.0,c_beijerinckii
-8.109740801901234,-3.9513147420159878,0.0,c_beijerinckii
-13.34165791480335,4.404481758246323,0.0,c_beijerinckii
-11.154325034113054,1.71880539751272,0.0,c_beijerinckii
-18.124751047456996,2.8719196510500784,0.0,c_beijerinckii
-9.871521350541071,-8.015440560830987,0.0,c_beijerinckii
-15.76074019188913,-7.333325993355178,0.0,c_beijerinckii
-17.894165968758543,-3.847442650011591,0.0,c_beijerinckii
-16.34274713409538,-5.616745987373609,0.0,c_beijerinckii
-2.588226671495611,-2.4336927397379244,0.0,c_beijerinckii
-2.1645805009228294,5.9198671415887745,0.0,c_beijerinckii
-6.682619731812245,9.21562675303884,0.0,c_beijerinckii
-12.197088419705223,8.024376743696923,0.0,c_beijerinckii
-15.375148116981615,3.789757547406571,0.0,c_beijerinckii
-3.4988196016317614,-6.405949335303125,0.0,c_beijerinckii
-18.652020362734177,-1.023341714270059,0.0,c_beijerinckii
-8.688669152680921,7.466342192278746,0.0,c_beijerinckii
-16.298097005314222,3.302362152123288,0.0,c_beijerinckii
-0.9288123155836585,1.6919562846062381,0.0,m_barkeri
0.382318410106328,1.4731259308650797,0.0,m_barkeri
0.07843356397693235,-1.822976925908619,0.0,m_barkeri
0.39020072703264996,1.626733475474336,0.0,m_barkeri
1.1344695140583594,-1.4406921197624696,0.0,m_barkeri
0.11690241683722125,-1.7008502008826818,0.0,m_barkeri
-1.6668880027498578,0.31307991010594743,0.0,m_barkeri
0.8223718214623752,-1.182642937825243,0.0,m_barkeri
1.0365343236670053,1.1091362472219701,0.0,m_barkeri
1.1571606426607726,0.4681250707641122,0.0,m_barkeri
